Número de documentos(preguntas) del corpus : 958
Número de palabras del corpus: 5324
Palabra: paginating Frec: 0 LogProb: -13.972441366563535
Palabra: pagination Frec: 0 LogProb: -13.972441366563535
Palabra: paging Frec: 2 LogProb: -12.387478865842379
Palabra: pain Frec: 1 LogProb: -12.972441366563535
Palabra: painful Frec: 0 LogProb: -13.972441366563535
Palabra: painfully Frec: 0 LogProb: -13.972441366563535
Palabra: paint Frec: 0 LogProb: -13.972441366563535
Palabra: painted Frec: 0 LogProb: -13.972441366563535
Palabra: paintevent Frec: 0 LogProb: -13.972441366563535
Palabra: painting Frec: 0 LogProb: -13.972441366563535
Palabra: paintings Frec: 0 LogProb: -13.972441366563535
Palabra: pair Frec: 0 LogProb: -13.972441366563535
Palabra: pairing Frec: 0 LogProb: -13.972441366563535
Palabra: pairs Frec: 0 LogProb: -13.972441366563535
Palabra: pal Frec: 0 LogProb: -13.972441366563535
Palabra: palindromes Frec: 0 LogProb: -13.972441366563535
Palabra: pane Frec: 1 LogProb: -12.972441366563535
Palabra: panel Frec: 0 LogProb: -13.972441366563535
Palabra: panels Frec: 0 LogProb: -13.972441366563535
Palabra: panes Frec: 0 LogProb: -13.972441366563535
Palabra: pantomime Frec: 0 LogProb: -13.972441366563535
Palabra: paperclip Frec: 0 LogProb: -13.972441366563535
Palabra: paperrect Frec: 0 LogProb: -13.972441366563535
Palabra: papers Frec: 0 LogProb: -13.972441366563535
Palabra: papersource Frec: 0 LogProb: -13.972441366563535
Palabra: para Frec: 0 LogProb: -13.972441366563535
Palabra: paradigm Frec: 0 LogProb: -13.972441366563535
Palabra: paradox Frec: 0 LogProb: -13.972441366563535
Palabra: paragraph Frec: 0 LogProb: -13.972441366563535
Palabra: paragraphs Frec: 0 LogProb: -13.972441366563535
Palabra: parallel Frec: 1 LogProb: -12.972441366563535
Palabra: parallelisation Frec: 0 LogProb: -13.972441366563535
Palabra: parallelize Frec: 0 LogProb: -13.972441366563535
Palabra: parallelogram Frec: 0 LogProb: -13.972441366563535
Palabra: parallels Frec: 0 LogProb: -13.972441366563535
Palabra: param Frec: 0 LogProb: -13.972441366563535
Palabra: parameter Frec: 7 LogProb: -10.972441366563535
Palabra: parameterbinding Frec: 0 LogProb: -13.972441366563535
Palabra: parameterised Frec: 0 LogProb: -13.972441366563535
Palabra: parameterize Frec: 0 LogProb: -13.972441366563535
Palabra: parameterized Frec: 0 LogProb: -13.972441366563535
Palabra: parameters Frec: 2 LogProb: -12.387478865842379
Palabra: parametors Frec: 0 LogProb: -13.972441366563535
Palabra: parametric Frec: 0 LogProb: -13.972441366563535
Palabra: parametrized Frec: 0 LogProb: -13.972441366563535
Palabra: params Frec: 0 LogProb: -13.972441366563535
Palabra: paramters Frec: 0 LogProb: -13.972441366563535
Palabra: paramtext Frec: 0 LogProb: -13.972441366563535
Palabra: parantheses Frec: 0 LogProb: -13.972441366563535
Palabra: paremeter Frec: 0 LogProb: -13.972441366563535
Palabra: parent Frec: 2 LogProb: -12.387478865842379
Palabra: parenthese Frec: 0 LogProb: -13.972441366563535
Palabra: parentheses Frec: 0 LogProb: -13.972441366563535
Palabra: parenthesis Frec: 0 LogProb: -13.972441366563535
Palabra: parenthesizer Frec: 0 LogProb: -13.972441366563535
Palabra: parents Frec: 0 LogProb: -13.972441366563535
Palabra: parentviewcontroller Frec: 0 LogProb: -13.972441366563535
Palabra: parmap Frec: 0 LogProb: -13.972441366563535
Palabra: parse Frec: 0 LogProb: -13.972441366563535
Palabra: parsec Frec: 0 LogProb: -13.972441366563535
Palabra: parsed Frec: 0 LogProb: -13.972441366563535
Palabra: parseerror Frec: 0 LogProb: -13.972441366563535
Palabra: parseing Frec: 0 LogProb: -13.972441366563535
Palabra: parser Frec: 0 LogProb: -13.972441366563535
Palabra: parsererror Frec: 0 LogProb: -13.972441366563535
Palabra: parseroutes Frec: 0 LogProb: -13.972441366563535
Palabra: parsers Frec: 0 LogProb: -13.972441366563535
Palabra: parsing Frec: 1 LogProb: -12.972441366563535
Palabra: part Frec: 2 LogProb: -12.387478865842379
Palabra: partial Frec: 1 LogProb: -12.972441366563535
Palabra: partialfunction Frec: 0 LogProb: -13.972441366563535
Palabra: partially Frec: 1 LogProb: -12.972441366563535
Palabra: partialview Frec: 0 LogProb: -13.972441366563535
Palabra: participating Frec: 0 LogProb: -13.972441366563535
Palabra: particular Frec: 2 LogProb: -12.387478865842379
Palabra: particularly Frec: 0 LogProb: -13.972441366563535
Palabra: parties Frec: 0 LogProb: -13.972441366563535
Palabra: partition Frec: 0 LogProb: -13.972441366563535
Palabra: partitioning Frec: 0 LogProb: -13.972441366563535
Palabra: parts Frec: 1 LogProb: -12.972441366563535
Palabra: party Frec: 0 LogProb: -13.972441366563535
Palabra: pascal Frec: 0 LogProb: -13.972441366563535
Palabra: pass Frec: 0 LogProb: -13.972441366563535
Palabra: passed Frec: 0 LogProb: -13.972441366563535
Palabra: passenger Frec: 0 LogProb: -13.972441366563535
Palabra: passing Frec: 2 LogProb: -12.387478865842379
Palabra: passwd Frec: 0 LogProb: -13.972441366563535
Palabra: password Frec: 0 LogProb: -13.972441366563535
Palabra: passwordcomparisonauthenticator Frec: 0 LogProb: -13.972441366563535
Palabra: passwords Frec: 0 LogProb: -13.972441366563535
Palabra: past Frec: 0 LogProb: -13.972441366563535
Palabra: paste Frec: 0 LogProb: -13.972441366563535
Palabra: pasteboard Frec: 0 LogProb: -13.972441366563535
Palabra: pasted Frec: 0 LogProb: -13.972441366563535
Palabra: pastelink Frec: 0 LogProb: -13.972441366563535
Palabra: pasting Frec: 0 LogProb: -13.972441366563535
Palabra: patch Frec: 0 LogProb: -13.972441366563535
Palabra: patches Frec: 0 LogProb: -13.972441366563535
Palabra: patching Frec: 0 LogProb: -13.972441366563535
Palabra: path Frec: 5 LogProb: -11.387478865842379
Palabra: pathauto Frec: 0 LogProb: -13.972441366563535
Palabra: pathfinding Frec: 0 LogProb: -13.972441366563535
Palabra: pathname Frec: 0 LogProb: -13.972441366563535
Palabra: paths Frec: 0 LogProb: -13.972441366563535
Palabra: patter Frec: 0 LogProb: -13.972441366563535
Palabra: pattern Frec: 3 LogProb: -11.972441366563535
Palabra: patterna Frec: 0 LogProb: -13.972441366563535
Palabra: patternb Frec: 0 LogProb: -13.972441366563535
Palabra: patterns Frec: 0 LogProb: -13.972441366563535
Palabra: pause Frec: 0 LogProb: -13.972441366563535
Palabra: pausing Frec: 0 LogProb: -13.972441366563535
Palabra: pay Frec: 0 LogProb: -13.972441366563535
Palabra: payment Frec: 0 LogProb: -13.972441366563535
Palabra: payment_pending Frec: 0 LogProb: -13.972441366563535
Palabra: payments Frec: 0 LogProb: -13.972441366563535
Palabra: paypal Frec: 0 LogProb: -13.972441366563535
Palabra: pbcopy Frec: 0 LogProb: -13.972441366563535
Palabra: pboard Frec: 0 LogProb: -13.972441366563535
Palabra: pbs Frec: 0 LogProb: -13.972441366563535
Palabra: pc Frec: 0 LogProb: -13.972441366563535
Palabra: pci Frec: 0 LogProb: -13.972441366563535
Palabra: pclzip Frec: 0 LogProb: -13.972441366563535
Palabra: pcmanfm Frec: 0 LogProb: -13.972441366563535
Palabra: pcre Frec: 0 LogProb: -13.972441366563535
Palabra: pcsc Frec: 0 LogProb: -13.972441366563535
Palabra: pda Frec: 0 LogProb: -13.972441366563535
Palabra: pdb Frec: 0 LogProb: -13.972441366563535
Palabra: pdetool Frec: 0 LogProb: -13.972441366563535
Palabra: pdf Frec: 0 LogProb: -13.972441366563535
Palabra: pdflatex Frec: 0 LogProb: -13.972441366563535
Palabra: pdist Frec: 0 LogProb: -13.972441366563535
Palabra: pdo Frec: 0 LogProb: -13.972441366563535
Palabra: peanuts Frec: 0 LogProb: -13.972441366563535
Palabra: peek Frec: 0 LogProb: -13.972441366563535
Palabra: peekcstring Frec: 0 LogProb: -13.972441366563535
Palabra: peekcstringlen Frec: 0 LogProb: -13.972441366563535
Palabra: peer Frec: 0 LogProb: -13.972441366563535
Palabra: penalty Frec: 0 LogProb: -13.972441366563535
Palabra: pentaho Frec: 0 LogProb: -13.972441366563535
Palabra: people Frec: 1 LogProb: -12.972441366563535
Palabra: perceived Frec: 0 LogProb: -13.972441366563535
Palabra: percent Frec: 1 LogProb: -12.972441366563535
Palabra: percentage Frec: 0 LogProb: -13.972441366563535
Palabra: percentages Frec: 0 LogProb: -13.972441366563535
Palabra: perfect Frec: 0 LogProb: -13.972441366563535
Palabra: perfection Frec: 0 LogProb: -13.972441366563535
Palabra: perfectly Frec: 0 LogProb: -13.972441366563535
Palabra: perferences Frec: 0 LogProb: -13.972441366563535
Palabra: perfomance Frec: 0 LogProb: -13.972441366563535
Palabra: perforce Frec: 0 LogProb: -13.972441366563535
Palabra: perform Frec: 3 LogProb: -11.972441366563535
Palabra: performance Frec: 7 LogProb: -10.972441366563535
Palabra: performancepoint Frec: 0 LogProb: -13.972441366563535
Palabra: performant Frec: 0 LogProb: -13.972441366563535
Palabra: performing Frec: 2 LogProb: -12.387478865842379
Palabra: performs Frec: 0 LogProb: -13.972441366563535
Palabra: performselectoronmainthread Frec: 0 LogProb: -13.972441366563535
Palabra: period Frec: 0 LogProb: -13.972441366563535
Palabra: periodic Frec: 0 LogProb: -13.972441366563535
Palabra: periodically Frec: 0 LogProb: -13.972441366563535
Palabra: periodicals Frec: 0 LogProb: -13.972441366563535
Palabra: periods Frec: 0 LogProb: -13.972441366563535
Palabra: perl Frec: 0 LogProb: -13.972441366563535
Palabra: permalink Frec: 0 LogProb: -13.972441366563535
Palabra: permalinks Frec: 0 LogProb: -13.972441366563535
Palabra: permanent Frec: 0 LogProb: -13.972441366563535
Palabra: permanently Frec: 0 LogProb: -13.972441366563535
Palabra: permgen Frec: 0 LogProb: -13.972441366563535
Palabra: permision Frec: 0 LogProb: -13.972441366563535
Palabra: permission Frec: 0 LogProb: -13.972441366563535
Palabra: permissions Frec: 0 LogProb: -13.972441366563535
Palabra: permit Frec: 0 LogProb: -13.972441366563535
Palabra: permition Frec: 0 LogProb: -13.972441366563535
Palabra: permutations Frec: 0 LogProb: -13.972441366563535
Palabra: persisrtence Frec: 0 LogProb: -13.972441366563535
Palabra: persist Frec: 0 LogProb: -13.972441366563535
Palabra: persistance Frec: 1 LogProb: -12.972441366563535
Palabra: persisted Frec: 0 LogProb: -13.972441366563535
Palabra: persistence Frec: 0 LogProb: -13.972441366563535
Palabra: persistencecontext Frec: 0 LogProb: -13.972441366563535
Palabra: persistenceexceptions Frec: 0 LogProb: -13.972441366563535
Palabra: persistenceunitmanager Frec: 0 LogProb: -13.972441366563535
Palabra: persistent Frec: 0 LogProb: -13.972441366563535
Palabra: persisting Frec: 0 LogProb: -13.972441366563535
Palabra: persmission Frec: 0 LogProb: -13.972441366563535
Palabra: persmissions Frec: 0 LogProb: -13.972441366563535
Palabra: person Frec: 0 LogProb: -13.972441366563535
Palabra: personal Frec: 0 LogProb: -13.972441366563535
Palabra: personalisation Frec: 0 LogProb: -13.972441366563535
Palabra: personalized Frec: 0 LogProb: -13.972441366563535
Palabra: personalviews Frec: 0 LogProb: -13.972441366563535
Palabra: persons Frec: 0 LogProb: -13.972441366563535
Palabra: perspective Frec: 0 LogProb: -13.972441366563535
Palabra: persuade Frec: 0 LogProb: -13.972441366563535
Palabra: pervasiveness Frec: 0 LogProb: -13.972441366563535
Palabra: pesky Frec: 0 LogProb: -13.972441366563535
Palabra: petclinic Frec: 0 LogProb: -13.972441366563535
Palabra: pgsql Frec: 0 LogProb: -13.972441366563535
Palabra: phase Frec: 0 LogProb: -13.972441366563535
Palabra: phi Frec: 0 LogProb: -13.972441366563535
Palabra: phone Frec: 0 LogProb: -13.972441366563535
Palabra: phones Frec: 0 LogProb: -13.972441366563535
Palabra: phonon Frec: 0 LogProb: -13.972441366563535
Palabra: photo Frec: 0 LogProb: -13.972441366563535
Palabra: photos Frec: 0 LogProb: -13.972441366563535
Palabra: photosearch Frec: 0 LogProb: -13.972441366563535
Palabra: photoshop Frec: 0 LogProb: -13.972441366563535
Palabra: php Frec: 0 LogProb: -13.972441366563535
Palabra: php_apc Frec: 0 LogProb: -13.972441366563535
Palabra: php_flag Frec: 0 LogProb: -13.972441366563535
Palabra: phpinidir Frec: 0 LogProb: -13.972441366563535
Palabra: phplivex Frec: 0 LogProb: -13.972441366563535
Palabra: phpmyadmin Frec: 0 LogProb: -13.972441366563535
Palabra: phptest Frec: 0 LogProb: -13.972441366563535
Palabra: phrase Frec: 0 LogProb: -13.972441366563535
Palabra: phtml Frec: 0 LogProb: -13.972441366563535
Palabra: phusion Frec: 0 LogProb: -13.972441366563535
Palabra: physical Frec: 0 LogProb: -13.972441366563535
Palabra: pia Frec: 0 LogProb: -13.972441366563535
Palabra: pick Frec: 0 LogProb: -13.972441366563535
Palabra: picked Frec: 0 LogProb: -13.972441366563535
Palabra: picker Frec: 0 LogProb: -13.972441366563535
Palabra: picking Frec: 0 LogProb: -13.972441366563535
Palabra: picture Frec: 0 LogProb: -13.972441366563535
Palabra: pictures Frec: 0 LogProb: -13.972441366563535
Palabra: pid Frec: 0 LogProb: -13.972441366563535
Palabra: pie Frec: 0 LogProb: -13.972441366563535
Palabra: piece Frec: 0 LogProb: -13.972441366563535
Palabra: pieces Frec: 0 LogProb: -13.972441366563535
Palabra: piecewise Frec: 0 LogProb: -13.972441366563535
Palabra: pimp Frec: 0 LogProb: -13.972441366563535
Palabra: ping Frec: 0 LogProb: -13.972441366563535
Palabra: pingbacks Frec: 0 LogProb: -13.972441366563535
Palabra: pings Frec: 0 LogProb: -13.972441366563535
Palabra: pipe Frec: 0 LogProb: -13.972441366563535
Palabra: piped Frec: 0 LogProb: -13.972441366563535
Palabra: pipeline Frec: 0 LogProb: -13.972441366563535
Palabra: pipelines Frec: 0 LogProb: -13.972441366563535
Palabra: pipes Frec: 1 LogProb: -12.972441366563535
Palabra: piping Frec: 0 LogProb: -13.972441366563535
Palabra: piracy Frec: 0 LogProb: -13.972441366563535
Palabra: pitch Frec: 0 LogProb: -13.972441366563535
Palabra: pitchfork Frec: 0 LogProb: -13.972441366563535
Palabra: pitfalls Frec: 0 LogProb: -13.972441366563535
Palabra: pivot Frec: 3 LogProb: -11.972441366563535
Palabra: pivotchart Frec: 0 LogProb: -13.972441366563535
Palabra: pivoting Frec: 1 LogProb: -12.972441366563535
Palabra: pivotitems Frec: 0 LogProb: -13.972441366563535
Palabra: pivots Frec: 0 LogProb: -13.972441366563535
Palabra: pivottable Frec: 0 LogProb: -13.972441366563535
Palabra: pixel Frec: 0 LogProb: -13.972441366563535
Palabra: pixels Frec: 0 LogProb: -13.972441366563535
Palabra: pk Frec: 0 LogProb: -13.972441366563535
Palabra: pk12 Frec: 0 LogProb: -13.972441366563535
Palabra: pkg Frec: 0 LogProb: -13.972441366563535
Palabra: pl Frec: 0 LogProb: -13.972441366563535
Palabra: place Frec: 1 LogProb: -12.972441366563535
Palabra: placed Frec: 0 LogProb: -13.972441366563535
Palabra: placeholder Frec: 0 LogProb: -13.972441366563535
Palabra: placeholderpagetitleintitlearea Frec: 0 LogProb: -13.972441366563535
Palabra: placeholders Frec: 0 LogProb: -13.972441366563535
Palabra: placement Frec: 0 LogProb: -13.972441366563535
Palabra: places Frec: 0 LogProb: -13.972441366563535
Palabra: placing Frec: 0 LogProb: -13.972441366563535
Palabra: plain Frec: 0 LogProb: -13.972441366563535
Palabra: plan Frec: 0 LogProb: -13.972441366563535
Palabra: plane Frec: 0 LogProb: -13.972441366563535
Palabra: planning Frec: 0 LogProb: -13.972441366563535
Palabra: platform Frec: 0 LogProb: -13.972441366563535
Palabra: platforms Frec: 0 LogProb: -13.972441366563535
Palabra: platinum Frec: 0 LogProb: -13.972441366563535
Palabra: play Frec: 0 LogProb: -13.972441366563535
Palabra: player Frec: 0 LogProb: -13.972441366563535
Palabra: players Frec: 0 LogProb: -13.972441366563535
Palabra: playframework Frec: 0 LogProb: -13.972441366563535
Palabra: playing Frec: 0 LogProb: -13.972441366563535
Palabra: playlist Frec: 0 LogProb: -13.972441366563535
Palabra: playlists Frec: 0 LogProb: -13.972441366563535
Palabra: plays Frec: 0 LogProb: -13.972441366563535
Palabra: playsound Frec: 0 LogProb: -13.972441366563535
Palabra: playstation Frec: 0 LogProb: -13.972441366563535
Palabra: please Frec: 1 LogProb: -12.972441366563535
Palabra: pleasing Frec: 0 LogProb: -13.972441366563535
Palabra: plese Frec: 0 LogProb: -13.972441366563535
Palabra: plesk Frec: 0 LogProb: -13.972441366563535
Palabra: plgin Frec: 0 LogProb: -13.972441366563535
Palabra: plist Frec: 0 LogProb: -13.972441366563535
Palabra: plists Frec: 0 LogProb: -13.972441366563535
Palabra: plot Frec: 0 LogProb: -13.972441366563535
Palabra: ploting Frec: 0 LogProb: -13.972441366563535
Palabra: plots Frec: 0 LogProb: -13.972441366563535
Palabra: plotted Frec: 0 LogProb: -13.972441366563535
Palabra: plotting Frec: 0 LogProb: -13.972441366563535
Palabra: pls Frec: 0 LogProb: -13.972441366563535
Palabra: plsql Frec: 0 LogProb: -13.972441366563535
Palabra: plsql_code_type Frec: 0 LogProb: -13.972441366563535
Palabra: plug Frec: 0 LogProb: -13.972441366563535
Palabra: pluggable Frec: 0 LogProb: -13.972441366563535
Palabra: plugin Frec: 0 LogProb: -13.972441366563535
Palabra: plugins Frec: 0 LogProb: -13.972441366563535
Palabra: pluginsÔÇª Frec: 0 LogProb: -13.972441366563535
Palabra: plus Frec: 0 LogProb: -13.972441366563535
Palabra: plusfor Frec: 0 LogProb: -13.972441366563535
Palabra: plussign Frec: 0 LogProb: -13.972441366563535
Palabra: png Frec: 0 LogProb: -13.972441366563535
Palabra: pnn Frec: 0 LogProb: -13.972441366563535
Palabra: pny Frec: 0 LogProb: -13.972441366563535
Palabra: poi Frec: 0 LogProb: -13.972441366563535
Palabra: point Frec: 0 LogProb: -13.972441366563535
Palabra: pointcut Frec: 0 LogProb: -13.972441366563535
Palabra: pointer Frec: 0 LogProb: -13.972441366563535
Palabra: pointers Frec: 0 LogProb: -13.972441366563535
Palabra: pointfree Frec: 0 LogProb: -13.972441366563535
Palabra: pointing Frec: 0 LogProb: -13.972441366563535
Palabra: points Frec: 0 LogProb: -13.972441366563535
Palabra: pojo Frec: 0 LogProb: -13.972441366563535
Palabra: pojos Frec: 0 LogProb: -13.972441366563535
Palabra: polar Frec: 0 LogProb: -13.972441366563535
Palabra: policies Frec: 0 LogProb: -13.972441366563535
Palabra: policy Frec: 0 LogProb: -13.972441366563535
Palabra: polinomials Frec: 0 LogProb: -13.972441366563535
Palabra: poll Frec: 0 LogProb: -13.972441366563535
Palabra: poller Frec: 0 LogProb: -13.972441366563535
Palabra: polling Frec: 0 LogProb: -13.972441366563535
Palabra: polls Frec: 0 LogProb: -13.972441366563535
Palabra: polyfit Frec: 0 LogProb: -13.972441366563535
Palabra: polygon Frec: 0 LogProb: -13.972441366563535
Palabra: polyhedron Frec: 0 LogProb: -13.972441366563535
Palabra: polymorphic Frec: 0 LogProb: -13.972441366563535
Palabra: polymorphism Frec: 0 LogProb: -13.972441366563535
Palabra: polynomial Frec: 0 LogProb: -13.972441366563535
Palabra: polytype Frec: 0 LogProb: -13.972441366563535
Palabra: polyvariadic Frec: 0 LogProb: -13.972441366563535
Palabra: pom Frec: 0 LogProb: -13.972441366563535
Palabra: ponter Frec: 0 LogProb: -13.972441366563535
Palabra: poof Frec: 0 LogProb: -13.972441366563535
Palabra: pool Frec: 0 LogProb: -13.972441366563535
Palabra: pooling Frec: 0 LogProb: -13.972441366563535
Palabra: poolkeeper Frec: 0 LogProb: -13.972441366563535
Palabra: poolling Frec: 0 LogProb: -13.972441366563535
Palabra: poor Frec: 0 LogProb: -13.972441366563535
Palabra: poorly Frec: 0 LogProb: -13.972441366563535
Palabra: pop Frec: 0 LogProb: -13.972441366563535
Palabra: popd Frec: 0 LogProb: -13.972441366563535
Palabra: popping Frec: 0 LogProb: -13.972441366563535
Palabra: popular Frec: 1 LogProb: -12.972441366563535
